Mean search time: 141.925 ms
Net number of dot products: 6504276396
Query 3219: naive time: 5499.33 ms, recall: 1
Query 3220: naive time: 7435.4 ms, recall: 1
Query 3221: naive time: 6611.31 ms, recall: 1
Query 3222: naive time: 6527.64 ms, recall: 1
Query 3223: naive time: 7584.49 ms, recall: 1
Query 3224: naive time: 7516.7 ms, recall: 1
Query 3225: naive time: 5873.3 ms, recall: 1
Query 3226: naive time: 5264.46 ms, recall: 1
Query 3227: naive time: 6297.1 ms, recall: 1
Query 3228: naive time: 9315.47 ms, recall: 1
Query 3229: naive time: 7916.16 ms, recall: 1
Query 3230: naive time: 7151.84 ms, recall: 1
Query 3231: naive time: 6526.56 ms, recall: 1
Query 3232: naive time: 7217.03 ms, recall: 1
Query 3233: naive time: 4846.3 ms, recall: 1
Query 3234: naive time: 3781.26 ms, recall: 1
Query 3235: naive time: 7500.26 ms, recall: 1
Query 3236: naive time: 6162.27 ms, recall: 1
Query 3237: naive time: 7046.07 ms, recall: 1
Query 3238: naive time: 6221.8 ms, recall: 1
Query 3239: naive time: 6196.54 ms, recall: 1
Query 3240: naive time: 6516.78 ms, recall: 1
Query 3241: naive time: 6405.15 ms, recall: 1
Query 3242: naive time: 6652.46 ms, recall: 1
Query 3243: naive time: 8704.31 ms, recall: 1
Query 3244: naive time: 5327.99 ms, recall: 1
Query 3245: naive time: 5425.94 ms, recall: 1
Query 3246: naive time: 6903.42 ms, recall: 1
Query 3247: naive time: 4761.92 ms, recall: 1
Query 3248: naive time: 7678.89 ms, recall: 1
Query 3249: naive time: 7418.63 ms, recall: 1
Query 3250: naive time: 6456.63 ms, recall: 1
Query 3251: naive time: 10188.1 ms, recall: 1
Query 3252: naive time: 6428.93 ms, recall: 1
Query 3253: naive time: 5958.9 ms, recall: 1
Query 3254: naive time: 5673.44 ms, recall: 1
Query 3255: naive time: 7522.58 ms, recall: 1
Query 3256: naive time: 8099.33 ms, recall: 1
Query 3257: naive time: 8347.78 ms, recall: 1
Query 3258: naive time: 7911.39 ms, recall: 1
Query 3259: naive time: 6000.95 ms, recall: 1
Query 3260: naive time: 8306.22 ms, recall: 1
Query 3261: naive time: 7470.2 ms, recall: 1
Query 3262: naive time: 6080.57 ms, recall: 1
Query 3263: naive time: 6471.42 ms, recall: 1
Query 3264: naive time: 6705.55 ms, recall: 1
Query 3265: naive time: 5262.52 ms, recall: 1
Query 3266: naive time: 6851.37 ms, recall: 1
Query 3267: naive time: 6023.14 ms, recall: 1
Query 3268: naive time: 10170.9 ms, recall: 1
Query 3269: naive time: 4334.52 ms, recall: 1
Query 3270: naive time: 7565.79 ms, recall: 1
Query 3271: naive time: 6368.29 ms, recall: 1
Query 3272: naive time: 7076.51 ms, recall: 1
Query 3273: naive time: 9197.46 ms, recall: 1
Query 3274: naive time: 7397.56 ms, recall: 1
Query 3275: naive time: 7392.65 ms, recall: 1
Query 3276: naive time: 7323.24 ms, recall: 1
Query 3277: naive time: 5098.9 ms, recall: 1
Query 3278: naive time: 6408.71 ms, recall: 1
Query 3279: naive time: 6631.72 ms, recall: 1
Query 3280: naive time: 8092.73 ms, recall: 1
Query 3281: naive time: 5821.08 ms, recall: 1
Query 3282: naive time: 7955.37 ms, recall: 1
Query 3283: naive time: 7693.97 ms, recall: 1
Query 3284: naive time: 6475.99 ms, recall: 1
Query 3285: naive time: 7844.56 ms, recall: 1
Query 3286: naive time: 8762.76 ms, recall: 1
Query 3287: naive time: 6481.75 ms, recall: 1
Query 3288: naive time: 6699.68 ms, recall: 1
Query 3289: naive time: 8884.15 ms, recall: 1
Query 3290: naive time: 8123.29 ms, recall: 1
Query 3291: naive time: 8553.61 ms, recall: 1
Query 3292: naive time: 4656.81 ms, recall: 1
Query 3293: naive time: 6727.81 ms, recall: 1
Query 3294: naive time: 8770.97 ms, recall: 1
Query 3295: naive time: 6472.45 ms, recall: 1
Query 3296: naive time: 4944.23 ms, recall: 1
Query 3297: naive time: 9362.16 ms, recall: 1
Query 3298: naive time: 5174.47 ms, recall: 1
Query 3299: naive time: 6517.41 ms, recall: 1
Query 3300: naive time: 6215.74 ms, recall: 1
Query 3301: naive time: 9319.83 ms, recall: 1
Query 3302: naive time: 6032.85 ms, recall: 1
Query 3303: naive time: 6526.77 ms, recall: 1
Query 3304: naive time: 5196.61 ms, recall: 1
Query 3305: naive time: 7337.17 ms, recall: 1
Query 3306: naive time: 5862.3 ms, recall: 1
Query 3307: naive time: 7507.21 ms, recall: 1
Query 3308: naive time: 7837.03 ms, recall: 1
Query 3309: naive time: 7519.21 ms, recall: 1
Query 3310: naive time: 6637.76 ms, recall: 1
Query 3311: naive time: 6829.61 ms, recall: 1
Query 3312: naive time: 8280.55 ms, recall: 1
Query 3313: naive time: 6514.61 ms, recall: 1
Query 3314: naive time: 5492.78 ms, recall: 1
Query 3315: naive time: 6443.16 ms, recall: 1
Query 3316: naive time: 5512.85 ms, recall: 1
Query 3317: naive time: 5969.1 ms, recall: 1
Query 3318: naive time: 6852.64 ms, recall: 1
Query 3319: naive time: 8071.56 ms, recall: 1
Query 3320: naive time: 6782.74 ms, recall: 1
Query 3321: naive time: 7779.45 ms, recall: 1
Query 3322: naive time: 6659.81 ms, recall: 1
Query 3323: naive time: 7182.05 ms, recall: 1
Query 3324: naive time: 5277.63 ms, recall: 1
Query 3325: naive time: 8324.68 ms, recall: 1
Query 3326: naive time: 7217.34 ms, recall: 1
Query 3327: naive time: 7126.39 ms, recall: 1
Query 3328: naive time: 5534.14 ms, recall: 1
Query 3329: naive time: 7249.52 ms, recall: 1
Query 3330: naive time: 5266.36 ms, recall: 1
Query 3331: naive time: 6218.05 ms, recall: 1
Query 3332: naive time: 3999.45 ms, recall: 1
Query 3333: naive time: 5672.52 ms, recall: 1
Query 3334: naive time: 7204.19 ms, recall: 1
Query 3335: naive time: 4923.29 ms, recall: 1
Query 3336: naive time: 5221.97 ms, recall: 1
Query 3337: naive time: 6337.64 ms, recall: 1
Query 3338: naive time: 6697.28 ms, recall: 1
Query 3339: naive time: 6433.76 ms, recall: 1
Query 3340: naive time: 4617.45 ms, recall: 1
Query 3341: naive time: 4963.26 ms, recall: 1
Query 3342: naive time: 5783.94 ms, recall: 1
Query 3343: naive time: 5840.97 ms, recall: 1
Query 3344: naive time: 5247.6 ms, recall: 1
Query 3345: naive time: 9997.35 ms, recall: 1
Query 3346: naive time: 6110.41 ms, recall: 1
Query 3347: naive time: 5446.13 ms, recall: 1
Query 3348: naive time: 5710.58 ms, recall: 1
Query 3349: naive time: 7601.59 ms, recall: 1
Query 3350: naive time: 6123.51 ms, recall: 1
Query 3351: naive time: 4431.13 ms, recall: 1
Query 3352: naive time: 5094.63 ms, recall: 1
Query 3353: naive time: 5455.75 ms, recall: 1
Query 3354: naive time: 5517.25 ms, recall: 1
Query 3355: naive time: 7255.47 ms, recall: 1
Query 3356: naive time: 4311.71 ms, recall: 1
Query 3357: naive time: 5003.4 ms, recall: 1
Query 3358: naive time: 5534.13 ms, recall: 1
Query 3359: naive time: 5077.53 ms, recall: 1
Query 3360: naive time: 6369.97 ms, recall: 1
Query 3361: naive time: 5930.7 ms, recall: 1
Query 3362: naive time: 7360.16 ms, recall: 1
Query 3363: naive time: 7111.78 ms, recall: 1
Query 3364: naive time: 7059.27 ms, recall: 1
Query 3365: naive time: 5518.57 ms, recall: 1
Query 3366: naive time: 6933.02 ms, recall: 1
Query 3367: naive time: 4736.15 ms, recall: 1
Query 3368: naive time: 6041.68 ms, recall: 1
Query 3369: naive time: 4308.74 ms, recall: 1
Query 3370: naive time: 5912.35 ms, recall: 1
Query 3371: naive time: 6445.32 ms, recall: 1
Query 3372: naive time: 7437.78 ms, recall: 1
Query 3373: naive time: 5611.12 ms, recall: 1
Query 3374: naive time: 7398.56 ms, recall: 1
Query 3375: naive time: 7092.33 ms, recall: 1
Query 3376: naive time: 6418.73 ms, recall: 1
Query 3377: naive time: 8424.67 ms, recall: 1
Query 3378: naive time: 6080.97 ms, recall: 1
Query 3379: naive time: 7403.06 ms, recall: 1
Query 3380: naive time: 9400.37 ms, recall: 1
Query 3381: naive time: 4511.91 ms, recall: 1
Query 3382: naive time: 5971.53 ms, recall: 1
Query 3383: naive time: 7288.12 ms, recall: 1
Query 3384: naive time: 4946.29 ms, recall: 1
Query 3385: naive time: 4584.15 ms, recall: 1
Query 3386: naive time: 8762.21 ms, recall: 1
Query 3387: naive time: 8562.19 ms, recall: 1
Query 3388: naive time: 5945.94 ms, recall: 1
Query 3389: naive time: 5299.86 ms, recall: 1
Query 3390: naive time: 5384.84 ms, recall: 1
Query 3391: naive time: 5342.05 ms, recall: 1
Query 3392: naive time: 5161.53 ms, recall: 1
Query 3393: naive time: 6740.18 ms, recall: 1
Query 3394: naive time: 7694.3 ms, recall: 1
Query 3395: naive time: 6063.18 ms, recall: 1
Query 3396: naive time: 6622.12 ms, recall: 1
Query 3397: naive time: 6130.23 ms, recall: 1
Query 3398: naive time: 4599.44 ms, recall: 1
Query 3399: naive time: 8093.06 ms, recall: 1
Query 3400: naive time: 5951.05 ms, recall: 1
Query 3401: naive time: 5624.2 ms, recall: 1
Query 3402: naive time: 5583.01 ms, recall: 1
Query 3403: naive time: 5526.5 ms, recall: 1
Query 3404: naive time: 6710.65 ms, recall: 1
Query 3405: naive time: 8916.18 ms, recall: 1
Query 3406: naive time: 7085.38 ms, recall: 1
Query 3407: naive time: 8047.74 ms, recall: 1
Query 3408: naive time: 6415.53 ms, recall: 1
Query 3409: naive time: 7446.54 ms, recall: 1
Query 3410: naive time: 6873.91 ms, recall: 1
Query 3411: naive time: 6994.66 ms, recall: 1
Query 3412: naive time: 8920.48 ms, recall: 1
Query 3413: naive time: 4664.5 ms, recall: 1
Query 3414: naive time: 6890.7 ms, recall: 1
Query 3415: naive time: 7672.43 ms, recall: 1
Query 3416: naive time: 7284.73 ms, recall: 1
Query 3417: naive time: 7798.92 ms, recall: 1
Query 3418: naive time: 5435.56 ms, recall: 1
Query 3419: naive time: 9922.92 ms, recall: 1
Query 3420: naive time: 6301.73 ms, recall: 1
Query 3421: naive time: 6677.65 ms, recall: 1
Query 3422: naive time: 5507.08 ms, recall: 1
Query 3423: naive time: 5045.01 ms, recall: 1
Query 3424: naive time: 6620.19 ms, recall: 1
Query 3425: naive time: 6956.48 ms, recall: 1
Query 3426: naive time: 8880.48 ms, recall: 1
Query 3427: naive time: 7595.5 ms, recall: 1
Query 3428: naive time: 6135.13 ms, recall: 1
Query 3429: naive time: 4790.78 ms, recall: 1
Query 3430: naive time: 8721.07 ms, recall: 1
Query 3431: naive time: 9242.7 ms, recall: 1
Query 3432: naive time: 6140.11 ms, recall: 1
Query 3433: naive time: 7187.75 ms, recall: 1
Query 3434: naive time: 9118.36 ms, recall: 1
Query 3435: naive time: 7209.53 ms, recall: 1
Query 3436: naive time: 6647.64 ms, recall: 1
Query 3437: naive time: 5676.65 ms, recall: 1
Query 3438: naive time: 4684.35 ms, recall: 1
Query 3439: naive time: 6737.7 ms, recall: 1
Query 3440: naive time: 6315.54 ms, recall: 1
Query 3441: naive time: 8341.81 ms, recall: 1
Query 3442: naive time: 8009.81 ms, recall: 1
Query 3443: naive time: 9823.76 ms, recall: 1
Query 3444: naive time: 7666.6 ms, recall: 1
Query 3445: naive time: 6455.64 ms, recall: 1
Query 3446: naive time: 6103.79 ms, recall: 1
Query 3447: naive time: 7240.42 ms, recall: 1
Query 3448: naive time: 6603.11 ms, recall: 1
Query 3449: naive time: 5549.41 ms, recall: 1
Query 3450: naive time: 8066.6 ms, recall: 1
Query 3451: naive time: 7683.03 ms, recall: 1
Query 3452: naive time: 5892 ms, recall: 1
Query 3453: naive time: 8592.66 ms, recall: 1
Query 3454: naive time: 6959.15 ms, recall: 1
Query 3455: naive time: 6309.39 ms, recall: 1
Query 3456: naive time: 6322.08 ms, recall: 1
Query 3457: naive time: 6231.74 ms, recall: 1
Query 3458: naive time: 6169.9 ms, recall: 1
Query 3459: naive time: 6962.99 ms, recall: 1
Query 3460: naive time: 4444.45 ms, recall: 1
Query 3461: naive time: 5741.47 ms, recall: 1
Query 3462: naive time: 8441.89 ms, recall: 1
Query 3463: naive time: 5774.4 ms, recall: 1
Query 3464: naive time: 7128.49 ms, recall: 1
Query 3465: naive time: 6766.44 ms, recall: 1
Query 3466: naive time: 4752.18 ms, recall: 1
Query 3467: naive time: 8424.36 ms, recall: 1
Query 3468: naive time: 6403.59 ms, recall: 1
Query 3469: naive time: 7581.81 ms, recall: 1
Query 3470: naive time: 7003.03 ms, recall: 1
Query 3471: naive time: 8877.69 ms, recall: 1
Query 3472: naive time: 4809.58 ms, recall: 1
Query 3473: naive time: 8356.17 ms, recall: 1
Query 3474: naive time: 5063.06 ms, recall: 1
Query 3475: naive time: 4429.64 ms, recall: 1
Query 3476: naive time: 4950.84 ms, recall: 1
Query 3477: naive time: 7256.19 ms, recall: 1
Query 3478: naive time: 9078.17 ms, recall: 1
Query 3479: naive time: 6851.22 ms, recall: 1
Query 3480: naive time: 4392.25 ms, recall: 1
Query 3481: naive time: 7584.49 ms, recall: 1
Query 3482: naive time: 5451.77 ms, recall: 1
Query 3483: naive time: 9450.2 ms, recall: 1
Query 3484: naive time: 7197.34 ms, recall: 1
Query 3485: naive time: 7840.56 ms, recall: 1
Query 3486: naive time: 7017.73 ms, recall: 1
Query 3487: naive time: 7059.86 ms, recall: 1
Query 3488: naive time: 6310.52 ms, recall: 1
Query 3489: naive time: 8229.14 ms, recall: 1
Query 3490: naive time: 4439.22 ms, recall: 1
Query 3491: naive time: 4891.32 ms, recall: 1
Query 3492: naive time: 5740.7 ms, recall: 1
Query 3493: naive time: 5149.57 ms, recall: 1
Query 3494: naive time: 4898.96 ms, recall: 1
Query 3495: naive time: 6635.95 ms, recall: 1
Query 3496: naive time: 5858.59 ms, recall: 1
Query 3497: naive time: 8278.4 ms, recall: 1
Query 3498: naive time: 8001.69 ms, recall: 1
Query 3499: naive time: 7081.91 ms, recall: 1
Query 3500: naive time: 7227.03 ms, recall: 1
Query 3501: naive time: 7796.13 ms, recall: 1
Query 3502: naive time: 5851.64 ms, recall: 1
Query 3503: naive time: 6224.28 ms, recall: 1
Query 3504: naive time: 5797.75 ms, recall: 1
Query 3505: naive time: 6372.91 ms, recall: 1
Query 3506: naive time: 6045.11 ms, recall: 1
Query 3507: naive time: 4823.81 ms, recall: 1
Query 3508: naive time: 6998.46 ms, recall: 1
Query 3509: naive time: 4062.7 ms, recall: 1
Query 3510: naive time: 7025.15 ms, recall: 1
Query 3511: naive time: 6340.91 ms, recall: 1
Query 3512: naive time: 6958.47 ms, recall: 1
Query 3513: naive time: 6957.23 ms, recall: 1
Query 3514: naive time: 7356.63 ms, recall: 1
Query 3515: naive time: 7280.62 ms, recall: 1
Query 3516: naive time: 7211.73 ms, recall: 1
Query 3517: naive time: 7727.28 ms, recall: 1
Query 3518: naive time: 7404.84 ms, recall: 1
Query 3519: naive time: 9762 ms, recall: 1
Query 3520: naive time: 8042.72 ms, recall: 1
Query 3521: naive time: 6669.93 ms, recall: 1
Query 3522: naive time: 6660.77 ms, recall: 1
Query 3523: naive time: 6085.7 ms, recall: 1
Query 3524: naive time: 6710.69 ms, recall: 1
Query 3525: naive time: 7338.6 ms, recall: 1
Query 3526: naive time: 7938.7 ms, recall: 1
Query 3527: naive time: 8509.86 ms, recall: 1
Query 3528: naive time: 6717.32 ms, recall: 1
Query 3529: naive time: 10062.9 ms, recall: 1
Query 3530: naive time: 7626.57 ms, recall: 1
Query 3531: naive time: 5742.69 ms, recall: 1
Query 3532: naive time: 7240.51 ms, recall: 1
Query 3533: naive time: 5979.29 ms, recall: 1
Query 3534: naive time: 6432.29 ms, recall: 1
Query 3535: naive time: 6065.8 ms, recall: 1
Query 3536: naive time: 9134.74 ms, recall: 1
Query 3537: naive time: 8866.35 ms, recall: 1
Query 3538: naive time: 7236.2 ms, recall: 1
Query 3539: naive time: 4823.74 ms, recall: 1
Query 3540: naive time: 6106.68 ms, recall: 1
Query 3541: naive time: 8399.81 ms, recall: 1
Query 3542: naive time: 7712.43 ms, recall: 1
Query 3543: naive time: 5097.25 ms, recall: 1
Query 3544: naive time: 7178.13 ms, recall: 1
Query 3545: naive time: 5249.24 ms, recall: 1
Query 3546: naive time: 7161.41 ms, recall: 1
Query 3547: naive time: 4921.15 ms, recall: 1
Query 3548: naive time: 8099.12 ms, recall: 1
Query 3549: naive time: 9314.37 ms, recall: 1
Query 3550: naive time: 8249.59 ms, recall: 1
Query 3551: naive time: 8673.18 ms, recall: 1
Query 3552: naive time: 9095.27 ms, recall: 1
Query 3553: naive time: 8246.21 ms, recall: 1
Query 3554: naive time: 4894.99 ms, recall: 1
Query 3555: naive time: 7034.55 ms, recall: 1
Query 3556: naive time: 6583.56 ms, recall: 1
Query 3557: naive time: 8452.43 ms, recall: 1
Query 3558: naive time: 6661.87 ms, recall: 1
Query 3559: naive time: 4886.32 ms, recall: 1
Query 3560: naive time: 6920.61 ms, recall: 1
Query 3561: naive time: 5579.35 ms, recall: 1
Query 3562: naive time: 8632.72 ms, recall: 1
Query 3563: naive time: 6749 ms, recall: 1
Query 3564: naive time: 7657.24 ms, recall: 1
Query 3565: naive time: 6344.31 ms, recall: 1
Query 3566: naive time: 8392.23 ms, recall: 1
Query 3567: naive time: 8533.52 ms, recall: 1
Query 3568: naive time: 5261.92 ms, recall: 1
Query 3569: naive time: 7015.89 ms, recall: 1
Query 3570: naive time: 6693.63 ms, recall: 1
Query 3571: naive time: 3569.19 ms, recall: 1
Query 3572: naive time: 5659.96 ms, recall: 1
Query 3573: naive time: 6450.61 ms, recall: 1
Query 3574: naive time: 4735.12 ms, recall: 1
Query 3575: naive time: 6636.1 ms, recall: 1
Query 3576: naive time: 6725.96 ms, recall: 1
Query 3577: naive time: 6983.82 ms, recall: 1
Query 3578: naive time: 9232.24 ms, recall: 1
Query 3579: naive time: 6217.25 ms, recall: 1
Query 3580: naive time: 7566.08 ms, recall: 1
Query 3581: naive time: 8846.7 ms, recall: 1
Query 3582: naive time: 6667.16 ms, recall: 1
Query 3583: naive time: 8210.95 ms, recall: 1
Query 3584: naive time: 7676.84 ms, recall: 1
Query 3585: naive time: 7356.48 ms, recall: 1
Query 3586: naive time: 5016.09 ms, recall: 1
Query 3587: naive time: 8947.15 ms, recall: 1
Query 3588: naive time: 9542.73 ms, recall: 1
Query 3589: naive time: 6146.22 ms, recall: 1
Query 3590: naive time: 6681.1 ms, recall: 1
Query 3591: naive time: 8724.41 ms, recall: 1
Query 3592: naive time: 9215.97 ms, recall: 1
Query 3593: naive time: 6329.77 ms, recall: 1
Query 3594: naive time: 7701.37 ms, recall: 1
Query 3595: naive time: 7894.65 ms, recall: 1
Query 3596: naive time: 6298.22 ms, recall: 1
Query 3597: naive time: 7552.34 ms, recall: 1
Query 3598: naive time: 8648.54 ms, recall: 1
Query 3599: naive time: 5511.9 ms, recall: 1
Query 3600: naive time: 6331.26 ms, recall: 1
Query 3601: naive time: 7438.57 ms, recall: 1
Query 3602: naive time: 7814.81 ms, recall: 1
Query 3603: naive time: 6997.15 ms, recall: 1
Query 3604: naive time: 6576.65 ms, recall: 1
Query 3605: naive time: 8584.44 ms, recall: 1
Query 3606: naive time: 8645.8 ms, recall: 1
Query 3607: naive time: 7500.76 ms, recall: 1
Query 3608: naive time: 7649.68 ms, recall: 1
Query 3609: naive time: 7537.31 ms, recall: 1
Query 3610: naive time: 10732.2 ms, recall: 1
Query 3611: naive time: 6182.72 ms, recall: 1
Query 3612: naive time: 8418.7 ms, recall: 1
Query 3613: naive time: 8015.04 ms, recall: 1
Query 3614: naive time: 8089.63 ms, recall: 1
Query 3615: naive time: 8458.51 ms, recall: 1
Query 3616: naive time: 6611.37 ms, recall: 1
Query 3617: naive time: 8383.51 ms, recall: 1
Query 3618: naive time: 7970.16 ms, recall: 1
Query 3619: naive time: 6050.26 ms, recall: 1
Query 3620: naive time: 7634.16 ms, recall: 1
Query 3621: naive time: 6223.56 ms, recall: 1
Query 3622: naive time: 6576.05 ms, recall: 1
Query 3623: naive time: 6368.61 ms, recall: 1
Query 3624: naive time: 9794.8 ms, recall: 1
Query 3625: naive time: 5112.81 ms, recall: 1
Query 3626: naive time: 9297.64 ms, recall: 1
Query 3627: naive time: 5892.32 ms, recall: 1
Query 3628: naive time: 5211.95 ms, recall: 1
Query 3629: naive time: 7665.36 ms, recall: 1
Query 3630: naive time: 9142.69 ms, recall: 1
Query 3631: naive time: 7046.57 ms, recall: 1
Query 3632: naive time: 8209.11 ms, recall: 1
Query 3633: naive time: 7230.32 ms, recall: 1
Query 3634: naive time: 7461.66 ms, recall: 1
Query 3635: naive time: 8652.31 ms, recall: 1
Query 3636: naive time: 7820.05 ms, recall: 1
Query 3637: naive time: 6054.09 ms, recall: 1
Query 3638: naive time: 7664.69 ms, recall: 1
Query 3639: naive time: 8082.76 ms, recall: 1
Query 3640: naive time: 5132.47 ms, recall: 1
Query 3641: naive time: 5597.88 ms, recall: 1
Query 3642: naive time: 8439.5 ms, recall: 1
Query 3643: naive time: 6702.24 ms, recall: 1
Query 3644: naive time: 7484.96 ms, recall: 1
Query 3645: naive time: 9436.79 ms, recall: 1
Query 3646: naive time: 5936.47 ms, recall: 1
Query 3647: naive time: 7497.74 ms, recall: 1
Query 3648: naive time: 9504.26 ms, recall: 1
Query 3649: naive time: 8828.08 ms, recall: 1
Query 3650: naive time: 9737.27 ms, recall: 1
Query 3651: naive time: 6916.46 ms, recall: 1
Query 3652: naive time: 7495.68 ms, recall: 1
Query 3653: naive time: 8665.52 ms, recall: 1
Query 3654: naive time: 8275.11 ms, recall: 1
Query 3655: naive time: 8466.68 ms, recall: 1
Query 3656: naive time: 9066.07 ms, recall: 1
Query 3657: naive time: 7573.11 ms, recall: 1
Query 3658: naive time: 6336.69 ms, recall: 1
Query 3659: naive time: 8131.91 ms, recall: 1
Query 3660: naive time: 6207.3 ms, recall: 1
Query 3661: naive time: 10200.3 ms, recall: 1
Query 3662: naive time: 6343.28 ms, recall: 1
Query 3663: naive time: 5359.53 ms, recall: 1
Query 3664: naive time: 8831.74 ms, recall: 1
Query 3665: naive time: 7641.2 ms, recall: 1
Query 3666: naive time: 6735.67 ms, recall: 1
Query 3667: naive time: 6911.55 ms, recall: 1
Query 3668: naive time: 7260.32 ms, recall: 1
Query 3669: naive time: 7185.21 ms, recall: 1
Query 3670: naive time: 6811.57 ms, recall: 1
Query 3671: naive time: 5744.77 ms, recall: 1
Query 3672: naive time: 6837.04 ms, recall: 1
Query 3673: naive time: 5902.73 ms, recall: 1
Query 3674: naive time: 9377.7 ms, recall: 1
Query 3675: naive time: 5523.96 ms, recall: 1
Query 3676: naive time: 8260.98 ms, recall: 1
Query 3677: naive time: 6330.22 ms, recall: 1
Query 3678: naive time: 6497.1 ms, recall: 1
Query 3679: naive time: 7178.29 ms, recall: 1
Query 3680: naive time: 5434.31 ms, recall: 1
Query 3681: naive time: 8818.48 ms, recall: 1
Query 3682: naive time: 7010.01 ms, recall: 1
Query 3683: naive time: 6000.93 ms, recall: 1
Query 3684: naive time: 9347.74 ms, recall: 1
Query 3685: naive time: 5099.36 ms, recall: 1
Query 3686: naive time: 6823.88 ms, recall: 1
Query 3687: naive time: 4703 ms, recall: 1
Query 3688: naive time: 5829.84 ms, recall: 1
Query 3689: naive time: 7433.18 ms, recall: 1
Query 3690: naive time: 8472.36 ms, recall: 1
Query 3691: naive time: 7985.13 ms, recall: 1
Query 3692: naive time: 8720.28 ms, recall: 1
Query 3693: naive time: 8453.57 ms, recall: 1
Query 3694: naive time: 10102.2 ms, recall: 1
Query 3695: naive time: 7621.1 ms, recall: 1
Query 3696: naive time: 8129.78 ms, recall: 1
Query 3697: naive time: 7232.81 ms, recall: 1
Query 3698: naive time: 7181.9 ms, recall: 1
Query 3699: naive time: 8261.71 ms, recall: 1
Query 3700: naive time: 5169.91 ms, recall: 1
Query 3701: naive time: 6702.6 ms, recall: 1
Query 3702: naive time: 7804.5 ms, recall: 1
Query 3703: naive time: 6558.56 ms, recall: 1
Query 3704: naive time: 8510.52 ms, recall: 1
Query 3705: naive time: 6195.27 ms, recall: 1
Query 3706: naive time: 5674.09 ms, recall: 1
Query 3707: naive time: 7141.86 ms, recall: 1
Query 3708: naive time: 6767.31 ms, recall: 1
Query 3709: naive time: 9149.97 ms, recall: 1
Query 3710: naive time: 5023.12 ms, recall: 1
Query 3711: naive time: 8244.74 ms, recall: 1
Query 3712: naive time: 7419.38 ms, recall: 1
Query 3713: naive time: 7562.58 ms, recall: 1
Query 3714: naive time: 7191.17 ms, recall: 1
Query 3715: naive time: 8142.06 ms, recall: 1
Query 3716: naive time: 5855.73 ms, recall: 1
Query 3717: naive time: 7750.52 ms, recall: 1
Query 3718: naive time: 8978.28 ms, recall: 1
Query 3719: naive time: 8152.32 ms, recall: 1
Query 3720: naive time: 8109.81 ms, recall: 1
Query 3721: naive time: 7071.52 ms, recall: 1
Query 3722: naive time: 6810.35 ms, recall: 1
Query 3723: naive time: 9635.78 ms, recall: 1
Query 3724: naive time: 8627.65 ms, recall: 1
Query 3725: naive time: 6539.21 ms, recall: 1
Query 3726: naive time: 8257.04 ms, recall: 1
Query 3727: naive time: 9050.39 ms, recall: 1
Query 3728: naive time: 6328.57 ms, recall: 1
Query 3729: naive time: 9181.05 ms, recall: 1
Query 3730: naive time: 6486.68 ms, recall: 1
Query 3731: naive time: 5340.11 ms, recall: 1
Query 3732: naive time: 9556.67 ms, recall: 1
Query 3733: naive time: 9895.39 ms, recall: 1
Query 3734: naive time: 6572.35 ms, recall: 1
Query 3735: naive time: 8159.09 ms, recall: 1
Query 3736: naive time: 5674.71 ms, recall: 1
Query 3737: naive time: 5371.81 ms, recall: 1
Query 3738: naive time: 7358.73 ms, recall: 1
Query 3739: naive time: 7892.43 ms, recall: 1
Query 3740: naive time: 6141.6 ms, recall: 1
Query 3741: naive time: 7181.42 ms, recall: 1
Query 3742: naive time: 5910.91 ms, recall: 1
Query 3743: naive time: 9010.82 ms, recall: 1
Query 3744: naive time: 6201.91 ms, recall: 1
Query 3745: naive time: 5659.26 ms, recall: 1
Query 3746: naive time: 8385.26 ms, recall: 1
Query 3747: naive time: 7881.03 ms, recall: 1
Query 3748: naive time: 7064.11 ms, recall: 1
Query 3749: naive time: 5631.47 ms, recall: 1
Query 3750: naive time: 7495.88 ms, recall: 1
Query 3751: naive time: 6078.08 ms, recall: 1
Query 3752: naive time: 4903.1 ms, recall: 1
Query 3753: naive time: 8218.69 ms, recall: 1
Query 3754: naive time: 6113.11 ms, recall: 1
Query 3755: naive time: 6477.18 ms, recall: 1
Query 3756: naive time: 9396.67 ms, recall: 1
Query 3757: naive time: 7135.32 ms, recall: 1
Query 3758: naive time: 6549.63 ms, recall: 1
Query 3759: naive time: 7462.69 ms, recall: 1
Query 3760: naive time: 8926.2 ms, recall: 1
Query 3761: naive time: 8622.87 ms, recall: 1
Query 3762: naive time: 8103.47 ms, recall: 1
Query 3763: naive time: 6199.28 ms, recall: 1
Query 3764: naive time: 8265.61 ms, recall: 1
Query 3765: naive time: 6833.57 ms, recall: 1
Query 3766: naive time: 6617.75 ms, recall: 1
Query 3767: naive time: 6671.99 ms, recall: 1
Query 3768: naive time: 9956.19 ms, recall: 1
Query 3769: naive time: 8486.34 ms, recall: 1
Query 3770: naive time: 4911.39 ms, recall: 1
Query 3771: naive time: 5028.37 ms, recall: 1
Query 3772: naive time: 8922.11 ms, recall: 1
Query 3773: naive time: 3915.2 ms, recall: 1
Query 3774: naive time: 7100.45 ms, recall: 1
Query 3775: naive time: 9250.86 ms, recall: 1
Query 3776: naive time: 4460.84 ms, recall: 1
Query 3777: naive time: 6244.91 ms, recall: 1
